ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673167884.279877,False,72,2659040596,ACK
1673167884.279919,True,1460,2201446480,ACK
1673167884.328846,False,72,2659040596,ACK
1673167884.328846,False,72,2659040596,ACK
1673167884.328893,True,1460,2201469008,ACK
1673167884.337173,True,1460,2201470416,ACK
1673167884.391783,False,72,2659040596,ACK
1673167884.391827,True,1460,2201471824,ACK
1673167884.413655,False,72,2659040596,ACK
1673167884.413696,True,1460,2201473232,ACK
1673167884.617662,False,72,2659040596,ACK
1673167884.617695,True,1460,2201474640,ACK
1673167884.654833,False,80,2659040596,ACK
1673167884.654869,True,1460,2201456336,ACK
1673167884.671626,False,80,2659040596,ACK
1673167884.671681,True,1460,2201476048,ACK
1673167884.677557,False,80,2659040596,ACK
1673167884.679983,True,1460,2201477456,ACK
1673167884.733685,False,80,2659040596,ACK
1673167884.733728,True,1460,2201478864,ACK
1673167884.736491,False,72,2659040596,ACK
1673167884.742009,True,1460,2201480272,ACK
1673167884.751888,False,72,2659040596,ACK
1673167884.751888,False,72,2659040596,ACK
1673167884.751888,False,72,2659040596,ACK
1673167884.751888,False,72,2659040596,ACK
1673167884.751888,False,64,2659040596,ACK
1673167884.751888,False,64,2659040596,ACK
1673167884.751888,False,64,2659040596,ACK
1673167884.752875,False,64,2659040596,ACK
1673167884.752875,False,64,2659040596,ACK
1673167884.752875,False,64,2659040596,ACK
1673167884.753027,False,52,2659040596,ACK
1673167884.753132,False,52,2659040596,ACK
1673167884.753132,False,52,2659040596,ACK
1673167884.758537,True,1460,2201481680,ACK
1673167884.775099,True,1460,2201483088,ACK
1673167884.79161,True,1460,2201484496,ACK
1673167884.80815,True,1460,2201485904,ACK
1673167884.818691,False,52,2659040596,ACK
1673167884.820663,False,52,2659040596,ACK
1673167884.820663,False,52,2659040596,ACK
1673167884.82468,True,1460,2201487312,ACK
1673167884.838913,False,52,2659040596,ACK
1673167884.841209,True,1460,2201488720,ACK
1673167884.853658,False,52,2659040596,ACK
1673167884.857755,True,1460,2201490128,ACK
1673167884.874301,True,1460,2201491536,ACK
1673167884.890832,True,1460,2201492944,ACK
1673167884.890845,False,52,2659040596,ACK
1673167884.890845,False,52,2659040596,ACK
1673167884.90735,True,1460,2201494352,ACK
1673167884.919695,False,52,2659040596,ACK
1673167884.923884,True,1460,2201495760,ACK
1673167884.925744,False,52,2659040596,ACK
1673167884.940427,True,1460,2201497168,ACK
1673167884.951684,False,52,2659040596,ACK
1673167884.951684,False,52,2659040596,ACK
1673167884.95695,True,1460,2201498576,ACK
1673167884.966837,False,52,2659040596,ACK
1673167884.973479,True,1460,2201499984,ACK
1673167884.990022,True,1460,2201501392,ACK
1673167884.991676,False,52,2659040596,ACK
1673167885.006563,True,1460,2201502800,ACK
1673167885.018747,False,52,2659040596,ACK
1673167885.019702,False,52,2659040596,ACK
1673167885.023078,True,1460,2201504208,ACK
1673167885.039644,True,1460,2201505616,ACK
1673167885.043715,False,52,2659040596,ACK
1673167885.048849,False,52,2659040596,ACK
1673167885.056173,True,1460,2201507024,ACK
1673167885.072678,True,1460,2201508432,ACK
1673167885.079713,False,52,2659040596,ACK
1673167885.088696,False,52,2659040596,ACK
1673167885.089223,True,1460,2201509840,ACK
1673167885.105761,True,1460,2201511248,ACK
1673167885.111697,False,52,2659040596,ACK
1673167885.118776,False,52,2659040596,ACK
1673167885.122293,True,1460,2201512656,ACK
1673167885.128713,False,52,2659040596,ACK
1673167885.138823,True,1460,2201514064,ACK
1673167885.151779,False,52,2659040596,ACK
1673167885.155367,True,1460,2201515472,ACK
1673167885.16785,False,52,2659040596,ACK
1673167885.17189,True,1460,2201516880,ACK
1673167885.178833,False,52,2659040596,ACK
1673167885.188413,True,1460,2201518288,ACK
1673167885.20501,True,1460,2201519696,ACK
1673167885.208747,False,52,2659040596,ACK
1673167885.217694,False,52,2659040596,ACK
1673167885.221463,True,1460,2201521104,ACK
1673167885.238024,True,1460,2201522512,ACK
1673167885.254556,True,1460,2201523920,ACK
1673167885.271121,True,1460,2201525328,ACK
1673167885.287633,True,1460,2201526736,ACK
1673167885.287737,False,52,2659040596,ACK
1673167885.304145,True,1460,2201528144,ACK
1673167885.314708,False,52,2659040596,ACK
1673167885.314708,False,52,2659040596,ACK
1673167885.314708,False,52,2659040596,ACK
1673167885.314708,False,52,2659040596,ACK
1673167885.320671,True,1460,2201529552,ACK
1673167885.337222,True,1460,2201530960,ACK
1673167885.351757,False,52,2659040596,ACK
1673167885.35272,False,52,2659040596,ACK
1673167885.353788,True,1460,2201532368,ACK
1673167885.357923,False,52,2659040596,ACK
1673167885.357923,False,52,2659040596,ACK
1673167885.370288,True,1460,2201533776,ACK
1673167885.386832,True,1460,2201535184,ACK
1673167885.396691,False,52,2659040596,ACK
1673167885.403356,True,1460,2201536592,ACK
1673167885.408738,False,52,2659040596,ACK
1673167885.408738,False,52,2659040596,ACK
1673167885.419907,True,1460,2201538000,ACK
1673167885.436408,True,1460,2201539408,ACK
1673167885.439918,False,52,2659040596,ACK
1673167885.448713,False,52,2659040596,ACK
1673167885.452958,True,1460,2201540816,ACK
1673167885.458714,False,52,2659040596,ACK
1673167885.469477,True,1460,2201542224,ACK
1673167885.486024,True,1460,2201543632,ACK
1673167885.490768,False,52,2659040596,ACK
1673167885.502552,True,1460,2201545040,ACK
1673167885.511756,False,52,2659040596,ACK
1673167885.514858,False,52,2659040596,ACK
1673167885.519096,True,1460,2201546448,ACK
1673167885.528697,False,52,2659040596,ACK
1673167885.535644,True,1460,2201547856,ACK
1673167885.551762,False,52,2659040596,ACK
1673167885.552166,True,1460,2201549264,ACK
1673167885.564799,False,52,2659040596,ACK
1673167885.568685,True,1460,2201550672,ACK
1673167885.57858,False,52,2659040596,ACK
1673167885.585213,True,1460,2201552080,ACK
1673167885.601763,True,1460,2201553488,ACK
1673167885.608532,False,52,2659040596,ACK
1673167885.614704,False,52,2659040596,ACK
1673167885.618286,True,1460,2201554896,ACK
1673167885.631741,False,52,2659040596,ACK
1673167885.634809,True,1460,2201556304,ACK
1673167885.651349,True,1460,2201557712,ACK
1673167885.667936,True,1460,2201559120,ACK
1673167885.68103,False,52,2659040596,ACK
1673167885.684426,True,1460,2201560528,ACK
1673167885.70094,True,1460,2201561936,ACK
1673167885.717502,True,1460,2201563344,ACK
1673167885.734008,True,1460,2201564752,ACK
1673167885.750567,True,1460,2201566160,ACK
1673167885.767073,True,1460,2201567568,ACK
1673167885.777741,False,52,2659040596,ACK
1673167885.783631,True,1460,2201568976,ACK
1673167885.80013,True,1460,2201570384,ACK
1673167885.816683,True,1460,2201571792,ACK
1673167885.833247,True,1460,2201573200,ACK
1673167885.835821,False,52,2659040596,ACK
1673167885.849765,True,1460,2201574608,ACK
1673167885.866283,True,1460,2201576016,ACK
1673167885.882835,True,1460,2201577424,ACK
1673167885.960763,False,52,2659040596,ACK
1673167885.960763,False,64,2659040596,ACK
1673167885.960794,True,1460,2201578832,ACK
1673167885.969112,True,1460,2201557712,ACK
1673167886.058791,False,64,2659040596,ACK
1673167886.058831,True,1460,2201580240,ACK
1673167886.071824,False,64,2659040596,ACK
1673167886.071877,True,1460,2201581648,ACK
1673167886.138945,False,64,2659040596,ACK
1673167886.138982,True,1460,2201583056,ACK
1673167886.140612,False,64,2659040596,ACK
1673167886.147265,True,1460,2201584464,ACK
1673167886.203798,False,64,2659040596,ACK
1673167886.203836,True,1460,2201585872,ACK
1673167886.248608,False,64,2659040596,ACK
1673167886.248608,False,64,2659040596,ACK
1673167886.248642,True,1460,2201587280,ACK
1673167886.249844,False,64,2659040596,ACK
1673167886.249844,False,64,2659040596,ACK
1673167886.25667,False,64,2659040596,ACK
1673167886.25667,False,64,2659040596,ACK
1673167886.256671,False,64,2659040596,ACK
1673167886.256927,True,1460,2201588688,ACK
1673167886.273481,True,1460,2201590096,ACK
1673167886.288594,False,64,2659040596,ACK
1673167886.290011,True,1460,2201591504,ACK
1673167886.306548,True,1460,2201592912,ACK
1673167886.323089,True,1460,2201594320,ACK
1673167886.339605,True,1460,2201595728,ACK
1673167886.351772,False,64,2659040596,ACK
1673167886.351772,False,64,2659040596,ACK
1673167886.356138,True,1460,2201597136,ACK
1673167886.372682,True,1460,2201598544,ACK
1673167886.389191,True,1460,2201557712,ACK
1673167886.405738,True,1460,2201599952,ACK
1673167886.478805,False,64,2659040596,ACK
1673167886.478836,True,1460,2201601360,ACK
1673167886.486618,False,64,2659040596,ACK
1673167886.48715,True,1460,2201602768,ACK
1673167886.491838,False,64,2659040596,ACK
1673167886.491948,False,64,2659040596,ACK
1673167886.503687,True,1460,2201604176,ACK
1673167886.520226,True,1460,2201605584,ACK
1673167886.536743,True,1460,2201606992,ACK
1673167886.564792,False,64,2659040596,ACK
1673167886.564829,True,1460,2201608400,ACK
1673167886.575988,False,64,2659040596,ACK
1673167886.576014,True,1460,2201609808,ACK
1673167886.650607,False,64,2659040596,ACK
1673167886.650607,False,64,2659040596,ACK
1673167886.65065,True,1460,2201611216,ACK
1673167886.65782,False,64,2659040596,ACK
1673167886.658935,True,1460,2201612624,ACK
1673167886.675459,True,1460,2201614032,ACK
1673167886.676794,False,64,2659040596,ACK
1673167886.692014,True,1460,2201615440,ACK
1673167886.69388,False,64,2659040596,ACK
1673167886.69388,False,64,2659040596,ACK
1673167886.708529,True,1460,2201616848,ACK
1673167886.711833,False,64,2659040596,ACK
1673167886.711833,False,52,2659040596,ACK
1673167886.711833,False,52,2659040596,ACK
1673167886.715785,False,52,2659040596,ACK
1673167886.72506,True,1460,2201618256,ACK
1673167886.741609,True,1460,2201619664,ACK
1673167886.75813,True,1460,2201621072,ACK
1673167886.774651,True,1460,2201622480,ACK
1673167886.791208,True,1460,2201623888,ACK
1673167886.807725,True,1460,2201625296,ACK
1673167886.824272,True,1460,2201626704,ACK
1673167886.840793,True,1460,2201628112,ACK
1673167886.895669,False,64,2659040596,ACK
1673167886.895699,True,1460,2201629520,ACK
1673167886.903996,True,1460,2201630928,ACK
1673167886.911651,False,64,2659040596,ACK
1673167886.92052,True,1460,2201608400,ACK
1673167886.929854,False,64,2659040596,ACK
1673167886.937057,True,1460,2201632336,ACK
1673167886.962854,False,64,2659040596,ACK
1673167886.962888,True,1460,2201633744,ACK
1673167887.021001,False,64,2659040596,ACK
1673167887.021001,False,64,2659040596,ACK
1673167887.021039,True,1460,2201635152,ACK
1673167887.029326,True,1460,2201636560,ACK
1673167887.031895,False,64,2659040596,ACK
1673167887.031895,False,64,2659040596,ACK
1673167887.031895,False,64,2659040596,ACK
1673167887.036664,False,64,2659040596,ACK
1673167887.045879,True,1460,2201637968,ACK
1673167887.048701,False,64,2659040596,ACK
1673167887.062395,True,1460,2201639376,ACK
1673167887.078917,True,1460,2201640784,ACK
1673167887.095462,True,1460,2201642192,ACK
1673167887.111987,True,1460,2201643600,ACK
1673167887.191884,False,64,2659040596,ACK
1673167887.191921,True,1460,2201645008,ACK
1673167887.19949,False,64,2659040596,ACK
1673167887.200189,True,1460,2201646416,ACK
1673167887.231855,False,64,2659040596,ACK
1673167887.231886,True,1460,2201647824,ACK
1673167887.234712,False,64,2659040596,ACK
1673167887.240154,True,1460,2201649232,ACK
1673167887.293898,False,64,2659040596,ACK
1673167887.293898,False,64,2659040596,ACK
1673167887.293926,True,1460,2201650640,ACK
1673167887.302213,True,1460,2201608400,ACK
1673167887.318764,True,1460,2201652048,ACK
1673167887.344699,False,64,2659040596,ACK
1673167887.344729,True,1460,2201653456,ACK
1673167887.352514,False,64,2659040596,ACK
1673167887.352514,False,64,2659040596,ACK
1673167887.353029,True,1460,2201654864,ACK
1673167887.357846,False,64,2659040596,ACK
1673167887.369555,True,1460,2201656272,ACK
1673167887.3861,True,1460,2201657680,ACK
1673167887.40262,True,1460,2201659088,ACK
