ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711542434.425707,False,86,1871124264,ACK
1711542434.425707,False,86,1871124264,ACK
1711542434.425707,False,86,1871124264,ACK
1711542434.425707,False,86,1871124264,ACK
1711542434.425794,False,86,1871124264,ACK
1711542434.425794,False,86,1871124264,ACK
1711542434.425795,False,86,1871124264,ACK
1711542434.425795,False,86,1871124264,ACK
1711542434.425795,False,86,1871124264,ACK
1711542434.425795,False,86,1871124264,ACK
1711542434.425914,False,86,1871124264,ACK
1711542434.425914,False,86,1871124264,ACK
1711542434.425914,False,86,1871124264,ACK
1711542434.425914,False,86,1871124264,ACK
1711542434.425958,False,86,1871124264,ACK
1711542434.425958,False,86,1871124264,ACK
1711542434.425958,False,86,1871124264,ACK
1711542434.425958,False,86,1871124264,ACK
1711542434.426091,False,86,1871124264,ACK
1711542434.426091,False,86,1871124264,ACK
1711542434.426091,False,86,1871124264,ACK
1711542434.426091,False,86,1871124264,ACK
1711542434.426092,False,86,1871124264,ACK
1711542434.426108,False,86,1871124264,ACK
1711542434.426108,False,86,1871124264,ACK
1711542434.426108,False,86,1871124264,ACK
1711542434.426108,False,86,1871124264,ACK
1711542434.426142,False,86,1871124264,ACK
1711542434.426142,False,86,1871124264,ACK
1711542434.426205,False,86,1871124264,ACK
1711542434.426205,False,86,1871124264,ACK
1711542434.426205,False,86,1871124264,ACK
1711542434.426205,False,86,1871124264,ACK
1711542434.426234,False,86,1871124264,ACK
1711542434.426312,False,86,1871124264,ACK
1711542434.469267,False,114,1871124264,ACKPSH
1711542434.508963,False,86,1871124311,ACK
1711542434.509369,True,86,747756904,ACK
1711542434.509408,False,86,1871124311,ACK
1711542434.509475,False,86,1871124311,ACK
1711542434.509475,False,86,1871124311,ACK
1711542434.509475,False,86,1871124311,ACK
1711542434.50958,False,86,1871124311,ACK
1711542434.509641,True,114,747756904,ACKPSH
1711542434.509801,True,114,747772738,ACKPSH
1711542434.509972,False,86,1871124311,ACK
1711542434.510093,True,114,747789144,ACKPSH
1711542434.510386,False,86,1871124311,ACK
1711542434.510453,False,86,1871124311,ACK
1711542434.510453,False,86,1871124311,ACK
1711542434.510511,False,86,1871124311,ACK
1711542434.510517,False,86,1871124311,ACK
1711542434.510517,False,86,1871124311,ACK
1711542434.510606,False,86,1871124311,ACK
1711542434.511031,True,114,747838362,ACKPSH
1711542434.511116,False,86,1871124311,ACK
1711542434.511561,False,86,1871124311,ACK
1711542434.511679,False,86,1871124311,ACK
1711542434.511903,False,86,1871124311,ACK
1711542434.511951,False,86,1871124311,ACK
1711542434.511995,True,114,747889718,ACKPSH
1711542434.512035,False,86,1871124311,ACK
1711542434.512035,False,86,1871124311,ACK
1711542434.512082,False,86,1871124311,ACK
1711542434.512082,False,86,1871124311,ACK
1711542434.512137,False,86,1871124311,ACK
1711542434.512637,False,86,1871124311,ACK
1711542434.512964,True,114,747941074,ACKPSH
1711542434.513439,False,86,1871124311,ACK
1711542434.51348,False,86,1871124311,ACK
1711542434.51348,False,86,1871124311,ACK
1711542434.513511,False,86,1871124311,ACK
1711542434.513563,False,86,1871124311,ACK
1711542434.513563,False,86,1871124311,ACK
1711542434.513648,False,86,1871124311,ACK
1711542434.513648,False,86,1871124311,ACK
1711542434.513716,False,86,1871124311,ACK
1711542434.513716,False,86,1871124311,ACK
1711542434.51392,True,114,747992430,ACKPSH
1711542434.514057,False,86,1871124311,ACK
1711542434.514128,False,86,1871124311,ACK
1711542434.514147,True,114,748004922,ACKPSH
1711542434.514434,False,86,1871124311,ACK
1711542434.515114,True,114,748056278,ACKPSH
1711542434.515173,False,86,1871124311,ACK
1711542434.51525,False,86,1871124311,ACK
1711542434.51525,False,86,1871124311,ACK
1711542434.51525,False,86,1871124311,ACK
1711542434.515268,False,86,1871124311,ACK
1711542434.515367,False,86,1871124311,ACK
1711542434.515367,True,114,748068770,ACKPSH
1711542434.515367,False,86,1871124311,ACK
1711542434.515412,False,86,1871124311,ACK
1711542434.515412,False,86,1871124311,ACK
1711542434.515412,False,86,1871124311,ACK
1711542434.51555,False,86,1871124311,ACK
1711542434.51626,False,86,1871124311,ACK
1711542434.51633,True,114,748120126,ACKPSH
1711542434.516561,True,114,748132618,ACKPSH
1711542434.516735,False,86,1871124311,ACK
1711542434.516782,False,86,1871124311,ACK
1711542434.516782,False,86,1871124311,ACK
1711542434.516879,False,86,1871124311,ACK
1711542434.516879,False,86,1871124311,ACK
1711542434.516879,False,86,1871124311,ACK
1711542434.516948,False,86,1871124311,ACK
1711542434.516948,False,86,1871124311,ACK
1711542434.516948,False,86,1871124311,ACK
1711542434.516948,False,86,1871124311,ACK
1711542434.517257,False,86,1871124311,ACK
1711542434.517517,True,114,748183974,ACKPSH
1711542434.517754,True,114,748196466,ACKPSH
1711542434.517773,False,86,1871124311,ACK
1711542434.518225,False,86,1871124311,ACK
1711542434.518352,False,86,1871124311,ACK
1711542434.518413,False,86,1871124311,ACK
1711542434.518413,False,86,1871124311,ACK
1711542434.518413,False,86,1871124311,ACK
1711542434.518444,False,86,1871124311,ACK
1711542434.518536,False,86,1871124311,ACK
1711542434.518536,False,86,1871124311,ACK
1711542434.518536,False,86,1871124311,ACK
1711542434.518722,True,114,748247822,ACKPSH
1711542434.518747,False,86,1871124311,ACK
1711542434.518806,False,86,1871124311,ACK
1711542434.518806,False,86,1871124311,ACK
1711542434.518807,False,86,1871124311,ACK
1711542434.518941,True,114,748260314,ACKPSH
1711542434.519137,False,86,1871124311,ACK
1711542434.519721,False,86,1871124311,ACK
1711542434.519923,True,114,748311670,ACKPSH
1711542434.519925,False,86,1871124311,ACK
1711542434.520086,False,86,1871124311,ACK
1711542434.520095,False,86,1871124311,ACK
1711542434.520137,False,86,1871124311,ACK
1711542434.520137,False,86,1871124311,ACK
1711542434.520152,True,114,748324162,ACKPSH
1711542434.520184,False,86,1871124311,ACK
1711542434.520184,False,86,1871124311,ACK
1711542434.520263,False,86,1871124311,ACK
1711542434.520458,False,86,1871124311,ACK
1711542434.520527,False,86,1871124311,ACK
1711542434.520527,False,86,1871124311,ACK
1711542434.520656,False,86,1871124311,ACK
1711542434.52112,True,114,748375518,ACKPSH
1711542434.521189,False,86,1871124311,ACK
1711542434.52134,True,114,748388010,ACKPSH
1711542434.521485,False,86,1871124311,ACK
1711542434.521789,False,86,1871124311,ACK
1711542434.521822,False,86,1871124311,ACK
1711542434.521872,False,86,1871124311,ACK
1711542434.521911,False,86,1871124311,ACK
1711542434.521986,False,86,1871124311,ACK
1711542434.521986,False,86,1871124311,ACK
1711542434.521986,False,86,1871124311,ACK
1711542434.522045,False,86,1871124311,ACK
1711542434.522045,False,86,1871124311,ACK
1711542434.522045,False,86,1871124311,ACK
1711542434.522126,False,86,1871124311,ACK
1711542434.522126,False,86,1871124311,ACK
1711542434.522126,False,86,1871124311,ACK
1711542434.522197,False,86,1871124311,ACK
1711542434.522197,False,86,1871124311,ACK
1711542434.522197,False,86,1871124311,ACK
1711542434.522204,False,86,1871124311,ACK
1711542434.522322,True,114,748439366,ACKPSH
1711542434.522345,False,86,1871124311,ACK
1711542434.522464,False,86,1871124311,ACK
1711542434.522537,False,86,1871124311,ACK
1711542434.522537,False,86,1871124311,ACK
1711542434.522537,False,86,1871124311,ACK
1711542434.522551,True,114,748451858,ACKPSH
1711542434.522658,False,86,1871124311,ACK
1711542434.523099,False,86,1871124311,ACK
1711542434.523505,False,86,1871124311,ACK
1711542434.52351,True,114,748503214,ACKPSH
1711542434.523568,False,86,1871124311,ACK
1711542434.523629,False,86,1871124311,ACK
1711542434.523629,False,86,1871124311,ACK
1711542434.523629,False,86,1871124311,ACK
1711542434.523657,False,86,1871124311,ACK
1711542434.523724,False,86,1871124311,ACK
1711542434.523744,True,114,748515706,ACKPSH
1711542434.523854,False,86,1871124311,ACK
1711542434.523854,False,86,1871124311,ACK
1711542434.523854,False,86,1871124311,ACK
1711542434.523864,False,86,1871124311,ACK
1711542434.523917,False,86,1871124311,ACK
1711542434.524179,False,86,1871124311,ACK
1711542434.524238,False,86,1871124311,ACK
1711542434.524238,False,86,1871124311,ACK
1711542434.524367,False,86,1871124311,ACK
1711542434.524717,True,114,748567062,ACKPSH
1711542434.524951,True,114,748579554,ACKPSH
1711542434.525195,False,86,1871124311,ACK
1711542434.525383,False,86,1871124311,ACK
1711542434.525474,False,86,1871124311,ACK
1711542434.525474,False,86,1871124311,ACK
1711542434.525474,False,86,1871124311,ACK
1711542434.525513,False,86,1871124311,ACK
1711542434.525513,False,86,1871124311,ACK
1711542434.525513,False,86,1871124311,ACK
1711542434.525574,False,86,1871124311,ACK
1711542434.525574,False,86,1871124311,ACK
1711542434.525574,False,86,1871124311,ACK
1711542434.525643,False,86,1871124311,ACK
1711542434.525643,False,86,1871124311,ACK
1711542434.52591,True,114,748630910,ACKPSH
1711542434.526024,False,86,1871124311,ACK
1711542434.526072,False,86,1871124311,ACK
1711542434.526072,False,86,1871124311,ACK
1711542434.526137,True,114,748643402,ACKPSH
1711542434.52614,False,86,1871124311,ACK
1711542434.526686,False,86,1871124311,ACK
1711542434.527116,True,114,748694758,ACKPSH
1711542434.527151,False,86,1871124311,ACK
1711542434.527173,False,86,1871124311,ACK
1711542434.527219,False,86,1871124311,ACK
1711542434.527219,False,86,1871124311,ACK
1711542434.527219,False,86,1871124311,ACK
1711542434.527219,False,86,1871124311,ACK
1711542434.527248,False,86,1871124311,ACK
1711542434.527248,False,86,1871124311,ACK
1711542434.527321,False,86,1871124311,ACK
1711542434.527321,False,86,1871124311,ACK
1711542434.527321,False,86,1871124311,ACK
1711542434.527321,False,86,1871124311,ACK
1711542434.527346,True,114,748707250,ACKPSH
1711542434.527371,False,86,1871124311,ACK
1711542434.527371,False,86,1871124311,ACK
1711542434.527371,False,86,1871124311,ACK
1711542434.527371,False,86,1871124311,ACK
1711542434.527435,False,86,1871124311,ACK
1711542434.527491,False,86,1871124311,ACK
1711542434.527533,False,86,1871124311,ACK
1711542434.528215,False,86,1871124311,ACK
1711542434.528287,False,86,1871124311,ACK
1711542434.528287,False,86,1871124311,ACK
1711542434.528287,False,86,1871124311,ACK
1711542434.528287,False,86,1871124311,ACK
1711542434.528287,False,86,1871124311,ACK
1711542434.528288,False,86,1871124311,ACK
1711542434.528322,True,114,748758606,ACKPSH
1711542434.52837,False,86,1871124311,ACK
1711542434.52837,False,86,1871124311,ACK
1711542434.52837,False,86,1871124311,ACK
1711542434.52837,False,86,1871124311,ACK
1711542434.52837,False,86,1871124311,ACK
1711542434.52841,False,86,1871124311,ACK
1711542434.528438,False,86,1871124311,ACK
1711542434.528438,False,86,1871124311,ACK
1711542434.528526,False,86,1871124311,ACK
1711542434.528526,False,86,1871124311,ACK
1711542434.528526,False,86,1871124311,ACK
1711542434.528536,True,114,748771098,ACKPSH
1711542434.528648,False,86,1871124311,ACK
1711542434.528713,False,86,1871124311,ACK
1711542434.529446,False,86,1871124311,ACK
1711542434.529446,False,86,1871124311,ACK
1711542434.529515,True,114,748822454,ACKPSH
1711542434.52953,False,86,1871124311,ACK
1711542434.52953,False,86,1871124311,ACK
1711542434.52953,False,86,1871124311,ACK
1711542434.529558,False,86,1871124311,ACK
1711542434.529558,False,86,1871124311,ACK
1711542434.529558,False,86,1871124311,ACK
1711542434.529583,False,86,1871124311,ACK
1711542434.529583,False,86,1871124311,ACK
1711542434.529607,False,86,1871124311,ACK
1711542434.529624,False,86,1871124311,ACK
1711542434.529624,False,86,1871124311,ACK
1711542434.529645,False,86,1871124311,ACK
1711542434.529739,True,114,748834946,ACKPSH
1711542434.529752,False,86,1871124311,ACK
1711542434.529752,False,86,1871124311,ACK
1711542434.529752,False,86,1871124311,ACK
1711542434.529752,False,86,1871124311,ACK
1711542434.529888,False,86,1871124311,ACK
1711542434.529888,False,86,1871124311,ACK
1711542434.529932,False,86,1871124311,ACK
1711542434.529932,False,86,1871124311,ACK
1711542434.530003,False,86,1871124311,ACK
1711542434.530265,False,86,1871124311,ACK
1711542434.530706,False,86,1871124311,ACK
1711542434.530706,False,86,1871124311,ACK
1711542434.530706,False,86,1871124311,ACK
1711542434.530722,True,114,748886302,ACKPSH
1711542434.53082,False,86,1871124311,ACK
1711542434.53082,False,86,1871124311,ACK
1711542434.53082,False,86,1871124311,ACK
1711542434.53082,False,86,1871124311,ACK
1711542434.53082,False,86,1871124311,ACK
1711542434.53082,False,86,1871124311,ACK
1711542434.53082,False,86,1871124311,ACK
1711542434.530862,False,86,1871124311,ACK
1711542434.530862,False,86,1871124311,ACK
1711542434.530927,True,114,748898794,ACKPSH
1711542434.531014,False,86,1871124311,ACK
1711542434.531027,False,86,1871124311,ACK
1711542434.53109,False,86,1871124311,ACK
1711542434.531372,False,86,1871124311,ACK
1711542434.53168,False,86,1871124311,ACK
1711542434.53168,False,86,1871124311,ACK
1711542434.531754,False,86,1871124311,ACK
1711542434.531754,False,86,1871124311,ACK
1711542434.531754,False,86,1871124311,ACK
1711542434.531756,False,86,1871124311,ACK
1711542434.531756,False,86,1871124311,ACK
1711542434.531789,False,86,1871124311,ACK
1711542434.531789,False,86,1871124311,ACK
1711542434.531789,False,86,1871124311,ACK
1711542434.531799,False,86,1871124311,ACK
1711542434.531846,False,86,1871124311,ACK
1711542434.531846,False,86,1871124311,ACK
1711542434.531846,False,86,1871124311,ACK
1711542434.531846,False,86,1871124311,ACK
1711542434.53191,True,114,748950150,ACKPSH
1711542434.531961,False,86,1871124311,ACK
1711542434.531961,False,86,1871124311,ACK
1711542434.531961,False,86,1871124311,ACK
1711542434.532045,False,86,1871124311,ACK
1711542434.532106,False,86,1871124311,ACK
1711542434.532106,False,86,1871124311,ACK
1711542434.532106,False,86,1871124311,ACK
1711542434.532147,True,114,748962642,ACKPSH
1711542434.532193,False,86,1871124311,ACK
1711542434.532193,False,86,1871124311,ACK
1711542434.532548,False,86,1871124311,ACK
1711542434.532741,False,86,1871124311,ACK
1711542434.532796,False,86,1871124311,ACK
1711542434.532924,False,86,1871124311,ACK
1711542434.532925,False,86,1871124311,ACK
1711542434.532925,False,86,1871124311,ACK
1711542434.532925,False,86,1871124311,ACK
1711542434.532943,False,86,1871124311,ACK
1711542434.532943,False,86,1871124311,ACK
1711542434.533038,False,86,1871124311,ACK
1711542434.533038,False,86,1871124311,ACK
1711542434.533088,True,114,749013998,ACKPSH
1711542434.533162,False,86,1871124311,ACK
1711542434.533162,False,86,1871124311,ACK
1711542434.533162,False,86,1871124311,ACK
1711542434.533211,False,86,1871124311,ACK
1711542434.53326,False,86,1871124311,ACK
1711542434.53326,False,86,1871124311,ACK
1711542434.533344,True,114,749026490,ACKPSH
1711542434.533452,False,86,1871124311,ACK
1711542434.533452,False,86,1871124311,ACK
1711542434.533452,False,86,1871124311,ACK
1711542434.533471,False,86,1871124311,ACK
1711542434.533573,False,86,1871124311,ACK
1711542434.533988,False,86,1871124311,ACK
1711542434.533988,False,86,1871124311,ACK
1711542434.534029,False,86,1871124311,ACK
1711542434.534029,False,86,1871124311,ACK
1711542434.53404,False,86,1871124311,ACK
1711542434.53404,False,86,1871124311,ACK
1711542434.534086,False,86,1871124311,ACK
1711542434.534116,False,86,1871124311,ACK
1711542434.534116,False,86,1871124311,ACK
1711542434.534116,False,86,1871124311,ACK
1711542434.534116,False,86,1871124311,ACK
1711542434.534139,False,86,1871124311,ACK
1711542434.534139,False,86,1871124311,ACK
1711542434.534144,False,86,1871124311,ACK
1711542434.534144,False,86,1871124311,ACK
1711542434.534186,False,86,1871124311,ACK
1711542434.534186,False,86,1871124311,ACK
1711542434.534292,True,114,749077846,ACKPSH
1711542434.53432,False,86,1871124311,ACK
1711542434.53432,False,86,1871124311,ACK
1711542434.534378,False,86,1871124311,ACK
1711542434.534378,False,86,1871124311,ACK
1711542434.534378,False,86,1871124311,ACK
1711542434.534438,False,86,1871124311,ACK
1711542434.534533,True,114,749090338,ACKPSH
1711542434.534655,False,86,1871124311,ACK
1711542434.534766,False,86,1871124311,ACK
1711542434.534961,False,86,1871124311,ACK
1711542434.535115,False,86,1871124311,ACK
1711542434.535115,False,86,1871124311,ACK
1711542434.535115,False,86,1871124311,ACK
1711542434.535131,False,86,1871124311,ACK
1711542434.535131,False,86,1871124311,ACK
1711542434.535131,False,86,1871124311,ACK
1711542434.535131,False,86,1871124311,ACK
1711542434.535131,False,86,1871124311,ACK
1711542434.535131,False,86,1871124311,ACK
1711542434.535131,False,86,1871124311,ACK
1711542434.535196,False,86,1871124311,ACK
1711542434.535276,False,86,1871124311,ACK
1711542434.535276,False,86,1871124311,ACK
1711542434.535276,False,86,1871124311,ACK
1711542434.535276,False,86,1871124311,ACK
1711542434.535276,False,86,1871124311,ACK
1711542434.53529,False,86,1871124311,ACK
1711542434.535324,False,86,1871124311,ACK
1711542434.535324,False,86,1871124311,ACK
1711542434.535324,False,86,1871124311,ACK
1711542434.535441,False,86,1871124311,ACK
1711542434.535502,True,114,749141694,ACKPSH
1711542434.535616,False,86,1871124311,ACK
1711542434.53567,False,86,1871124311,ACK
1711542434.53583,False,86,1871124311,ACK
1711542434.53608,False,86,1871124311,ACK
1711542434.536208,False,86,1871124311,ACK
1711542434.536208,False,86,1871124311,ACK
1711542434.536208,False,86,1871124311,ACK
1711542434.536281,False,86,1871124311,ACK
1711542434.536281,False,86,1871124311,ACK
1711542434.536281,False,86,1871124311,ACK
1711542434.536312,False,86,1871124311,ACK
1711542434.536312,False,86,1871124311,ACK
1711542434.536312,False,86,1871124311,ACK
1711542434.53639,False,86,1871124311,ACK
1711542434.53639,False,86,1871124311,ACK
1711542434.53639,False,86,1871124311,ACK
1711542434.53639,False,86,1871124311,ACK
1711542434.53639,False,86,1871124311,ACK
1711542434.536406,False,86,1871124311,ACK
1711542434.536477,False,86,1871124311,ACK
1711542434.536477,False,86,1871124311,ACK
1711542434.536477,False,86,1871124311,ACK
1711542434.536477,False,86,1871124311,ACK
1711542434.536477,False,86,1871124311,ACK
1711542434.536477,False,86,1871124311,ACK
1711542434.536612,False,86,1871124311,ACK
1711542434.536612,False,86,1871124311,ACK
1711542434.536672,False,86,1871124311,ACK
1711542434.536672,False,86,1871124311,ACK
1711542434.536672,False,86,1871124311,ACK
1711542434.536672,False,86,1871124311,ACK
1711542434.536791,False,86,1871124311,ACK
1711542434.536965,False,86,1871124311,ACK
1711542434.537229,False,86,1871124311,ACK
1711542434.537366,False,86,1871124311,ACK
1711542434.537426,False,86,1871124311,ACK
1711542434.537426,False,86,1871124311,ACK
1711542434.537426,False,86,1871124311,ACK
1711542434.537426,False,86,1871124311,ACK
1711542434.537426,False,86,1871124311,ACK
1711542434.537426,False,86,1871124311,ACK
1711542434.537443,False,86,1871124311,ACK
1711542434.537519,False,86,1871124311,ACK
1711542434.537519,False,86,1871124311,ACK
1711542434.537519,False,86,1871124311,ACK
1711542434.537519,False,86,1871124311,ACK
1711542434.537519,False,86,1871124311,ACK
1711542434.537577,False,86,1871124311,ACK
1711542434.537577,False,86,1871124311,ACK
1711542434.537577,False,86,1871124311,ACK
1711542434.537577,False,86,1871124311,ACK
1711542434.537577,False,86,1871124311,ACK
1711542434.537577,False,86,1871124311,ACK
1711542434.53759,False,86,1871124311,ACK
1711542434.53759,False,86,1871124311,ACK
1711542434.537712,False,86,1871124311,ACK
1711542434.537769,False,86,1871124311,ACK
1711542434.537769,False,86,1871124311,ACK
1711542434.537769,False,86,1871124311,ACK
1711542434.538305,False,86,1871124311,ACK
1711542434.538305,False,86,1871124311,ACK
1711542434.538305,False,86,1871124311,ACK
1711542434.538305,False,86,1871124311,ACK
1711542434.538305,False,86,1871124311,ACK
1711542434.538356,False,86,1871124311,ACK
1711542434.538356,False,86,1871124311,ACK
1711542434.538356,False,86,1871124311,ACK
1711542434.538356,False,86,1871124311,ACK
1711542434.538402,False,86,1871124311,ACK
1711542434.538402,False,86,1871124311,ACK
1711542434.538402,False,86,1871124311,ACK
1711542434.538402,False,86,1871124311,ACK
1711542434.538472,False,86,1871124311,ACK
1711542434.538472,False,86,1871124311,ACK
1711542434.538472,False,86,1871124311,ACK
1711542434.538472,False,86,1871124311,ACK
1711542434.538472,False,86,1871124311,ACK
1711542434.538472,False,86,1871124311,ACK
1711542434.538538,False,86,1871124311,ACK
1711542434.538721,False,86,1871124311,ACK
1711542434.538847,False,86,1871124311,ACK
1711542434.539012,False,86,1871124311,ACK
1711542434.539088,False,86,1871124311,ACK
1711542434.539141,False,86,1871124311,ACK
1711542434.539141,False,86,1871124311,ACK
1711542434.539196,False,86,1871124311,ACK
1711542434.539196,False,86,1871124311,ACK
1711542434.539196,False,86,1871124311,ACK
1711542434.539201,False,86,1871124311,ACK
1711542434.539201,False,86,1871124311,ACK
1711542434.539201,False,86,1871124311,ACK
1711542434.539238,False,86,1871124311,ACK
1711542434.539239,False,86,1871124311,ACK
1711542434.539265,False,86,1871124311,ACK
1711542434.539265,False,86,1871124311,ACK
1711542434.539265,False,86,1871124311,ACK
1711542434.539328,False,86,1871124311,ACK
1711542434.539419,False,86,1871124311,ACK
1711542434.539522,False,86,1871124311,ACK
1711542434.539522,False,86,1871124311,ACK
1711542434.539586,False,86,1871124311,ACK
1711542434.539671,False,86,1871124311,ACK
1711542434.539848,False,86,1871124311,ACK
1711542434.539908,False,86,1871124311,ACK
1711542434.540021,False,86,1871124311,ACK
1711542434.540021,False,86,1871124311,ACK
1711542434.540021,False,86,1871124311,ACK
1711542434.540021,False,86,1871124311,ACK
1711542434.540045,False,86,1871124311,ACK
1711542434.540045,False,86,1871124311,ACK
1711542434.540045,False,86,1871124311,ACK
1711542434.540136,False,86,1871124311,ACK
1711542434.540136,False,86,1871124311,ACK
1711542434.540136,False,86,1871124311,ACK
1711542434.540136,False,86,1871124311,ACK
1711542434.540197,False,86,1871124311,ACK
1711542434.540197,False,86,1871124311,ACK
1711542434.540197,False,86,1871124311,ACK
1711542434.540198,False,86,1871124311,ACK
1711542434.540198,False,86,1871124311,ACK
1711542434.540274,False,86,1871124311,ACK
1711542434.540345,False,86,1871124311,ACK
1711542434.540348,False,86,1871124311,ACK
1711542434.540395,False,86,1871124311,ACK
1711542434.540395,False,86,1871124311,ACK
1711542434.540395,False,86,1871124311,ACK
1711542434.540395,False,86,1871124311,ACK
1711542434.540395,False,86,1871124311,ACK
1711542434.540521,False,86,1871124311,ACK
1711542434.540635,False,86,1871124311,ACK
1711542434.54071,False,86,1871124311,ACK
1711542434.540947,False,86,1871124311,ACK
1711542434.540955,False,86,1871124311,ACK
1711542434.540955,False,86,1871124311,ACK
1711542434.541028,False,86,1871124311,ACK
1711542434.541028,False,86,1871124311,ACK
1711542434.541028,False,86,1871124311,ACK
1711542434.541028,False,86,1871124311,ACK
1711542434.541028,False,86,1871124311,ACK
1711542434.541028,False,86,1871124311,ACK
1711542434.541028,False,86,1871124311,ACK
1711542434.541061,False,86,1871124311,ACK
1711542434.541061,False,86,1871124311,ACK
1711542434.541061,False,86,1871124311,ACK
1711542434.541061,False,86,1871124311,ACK
1711542434.541082,False,86,1871124311,ACK
1711542434.54112,False,86,1871124311,ACK
1711542434.54112,False,86,1871124311,ACK
1711542434.54112,False,86,1871124311,ACK
1711542434.541166,True,114,749154186,ACKPSH
1711542434.541199,False,86,1871124311,ACK
1711542434.541199,False,86,1871124311,ACK
1711542434.541199,False,86,1871124311,ACK
1711542434.541199,False,86,1871124311,ACK
1711542434.541292,True,114,749167312,ACKPSH
1711542434.541338,False,86,1871124311,ACK
1711542434.541338,False,86,1871124311,ACK
1711542434.541401,False,86,1871124311,ACK
1711542434.541508,False,86,1871124311,ACK
1711542434.541508,False,86,1871124311,ACK
1711542434.541508,False,86,1871124311,ACK
1711542434.541605,True,114,749183718,ACKPSH
1711542434.541679,False,86,1871124311,ACK
1711542434.541752,False,86,1871124311,ACK
1711542434.54189,False,86,1871124311,ACK
1711542434.54189,False,86,1871124311,ACK
1711542434.54189,False,86,1871124311,ACK
1711542434.54189,False,86,1871124311,ACK
1711542434.541909,False,86,1871124311,ACK
1711542434.541909,False,86,1871124311,ACK
1711542434.541951,False,86,1871124311,ACK
1711542434.541951,False,86,1871124311,ACK
1711542434.541951,False,86,1871124311,ACK
1711542434.541951,False,86,1871124311,ACK
1711542434.542025,False,86,1871124311,ACK
1711542434.542025,False,86,1871124311,ACK
1711542434.542138,False,86,1871124311,ACK
1711542434.542138,False,86,1871124311,ACK
1711542434.542138,False,86,1871124311,ACK
1711542434.542138,False,86,1871124311,ACK
1711542434.542139,False,86,1871124311,ACK
1711542434.542139,False,86,1871124311,ACK
1711542434.542168,False,86,1871124311,ACK
1711542434.542168,False,86,1871124311,ACK
1711542434.542229,True,114,749216530,ACKPSH
1711542434.542275,False,86,1871124311,ACK
1711542434.542275,False,86,1871124311,ACK
1711542434.542275,False,86,1871124311,ACK
1711542434.542327,False,86,1871124311,ACK
1711542434.542388,False,86,1871124311,ACK
1711542434.542636,False,86,1871124311,ACK
1711542434.542687,False,86,1871124311,ACK
1711542434.542687,False,86,1871124311,ACK
1711542434.542687,False,86,1871124311,ACK
1711542434.542687,False,86,1871124311,ACK
1711542434.542751,False,86,1871124311,ACK
1711542434.542751,False,86,1871124311,ACK
1711542434.542751,False,86,1871124311,ACK
1711542434.542751,False,86,1871124311,ACK
1711542434.542751,False,86,1871124311,ACK
1711542434.542751,False,86,1871124311,ACK
1711542434.542751,False,86,1871124311,ACK
1711542434.543152,True,114,749265748,ACKPSH
1711542434.544118,True,114,749317104,ACKPSH
1711542434.545076,True,114,749368460,ACKPSH
1711542434.546042,True,114,749419816,ACKPSH
1711542434.546279,True,114,749432308,ACKPSH
1711542434.547245,True,114,749483664,ACKPSH
1711542434.547486,True,114,749496156,ACKPSH
1711542434.548437,True,114,749547512,ACKPSH
1711542434.548673,True,114,749560004,ACKPSH
1711542434.549645,True,114,749611360,ACKPSH
1711542434.549878,True,114,749623852,ACKPSH
1711542434.550837,True,114,749675208,ACKPSH
1711542434.551077,True,114,749687700,ACKPSH
1711542434.552041,True,114,749739056,ACKPSH
1711542434.552269,True,114,749751548,ACKPSH
1711542434.553222,True,114,749802904,ACKPSH
1711542434.553477,True,114,749815396,ACKPSH
1711542434.554438,True,114,749866752,ACKPSH
1711542434.554671,True,114,749879244,ACKPSH
1711542434.555635,True,114,749930600,ACKPSH
1711542434.555876,True,114,749943092,ACKPSH
1711542434.556834,True,114,749994448,ACKPSH
1711542434.557068,True,114,750006940,ACKPSH
1711542434.558034,True,114,750058296,ACKPSH
1711542434.55825,True,114,750070788,ACKPSH
1711542434.559233,True,114,750122144,ACKPSH
1711542434.559461,True,114,750134636,ACKPSH
1711542434.56043,True,114,750185992,ACKPSH
1711542434.560648,True,114,750198484,ACKPSH
1711542434.561634,True,114,750249840,ACKPSH
1711542434.561853,True,114,750262332,ACKPSH
1711542434.562823,True,114,750313688,ACKPSH
1711542434.563057,True,114,750326180,ACKPSH
1711542434.564033,True,114,750377536,ACKPSH
1711542434.564263,True,114,750390028,ACKPSH
1711542434.565222,True,114,750441384,ACKPSH
1711542434.565462,True,114,750453876,ACKPSH
1711542434.566421,True,114,750505232,ACKPSH
1711542434.566653,True,114,750517724,ACKPSH
1711542434.567613,True,114,750569080,ACKPSH
1711542434.567852,True,114,750581572,ACKPSH
1711542434.568823,True,114,750632928,ACKPSH
1711542434.569043,True,114,750645420,ACKPSH
1711542434.570052,True,114,750696776,ACKPSH
1711542434.570254,True,114,750709268,ACKPSH
1711542434.571212,True,114,750760624,ACKPSH
1711542434.573192,False,86,1871124311,ACK
1711542434.573192,False,86,1871124311,ACK
1711542434.57334,False,86,1871124311,ACK
1711542434.57334,False,86,1871124311,ACK
1711542434.5741,False,86,1871124311,ACK
1711542434.574153,False,86,1871124311,ACK
1711542434.574217,False,86,1871124311,ACK
